raw,replaced
"[ L1N2B80E8 ] Insurers also face a potential spike in virus - related deaths , Fitch said .","[ L1N2B80E8 ] Insurers also face a potential spike in virus - related deaths , Fitch said ."
AM Best also said on Wednesday that it would conduct “ stress testing ” of insurers to gauge the impact of coronavirus on their balance sheets .,AM Best also said on Wednesday that AM Best would conduct “ stress testing ” of insurers to gauge the impact of coronavirus on insurers balance sheets .
DELAYED EXAMS,DELAYED EXAMS
"Companies that perform medical exams of life insurance applicants are also changing guidelines for workers ’ safety , spurring more delays .","Companies that perform medical exams of life insurance applicants are also changing guidelines for workers ’ safety , spurring more delays ."
"ExamOne , a Quest Diagnostics Inc unit ( DGX.N ) said it is asking insurance applicants if they have been to “ any restricted travel area ” or taken a cruise , the company said on Tuesday .","ExamOne , a Quest Diagnostics Inc unit ( DGX.N ) said ExamOne , a Quest Diagnostics Inc unit ( DGX.N ) is asking Those individuals if Those individuals have been to “ any restricted travel area ” or taken a cruise , ExamOne , a Quest Diagnostics Inc unit ( DGX.N ) said on Monday ."
Those individuals must delay exams for 14 days .,Those individuals must delay exams for 14 days .
"Jonathan Fritz , 34 , of Roswell , Georgia , said he was scheduled to have a medical exam on Monday for a $ 1.9 million policy from insurer USAA , which he sought after his second child was born .",I said I was scheduled to have the exams on Monday for a $ 1.9 million policy from USAA  I sought after I second child was born .
"On Sunday , APPS , a company that conducts the exams , delayed his appointment for 14 days after asking if he had a cough .","On Sunday , APPS  the exams , delayed I appointment for 14 days after asking if I had a cough ."
Fritz did .,I did .
"“ USAA has taken steps to reduce the risk of infection for our members , employees and partners ” as the virus begins to have a greater impact , a spokesman said .","“ USAA has taken steps to reduce the risk of infection for our members , employees and partners ” as the virus begins to have a greater impact , a spokesman said ."
An APPS representative did not respond to a request for comment .,An APPS representative did not respond to a request for comment .
Fritz worries about a possible lockdown and more delays .,I worries about a possible lockdown and more delays .
"“ If it goes much further , I ’m really concerned that I do n’t have the coverage in place , ” he said .","“ If it goes much further , I ’m really concerned that I do n’t have the coverage in place , ” I said ."
"Reporting by Suzanne Barlyn in Washington Crossing , Pennsylvania ; Editing by Lincoln Feast and Paul Simao","Reporting by Suzanne Barlyn in Washington Crossing , Pennsylvania ; Editing by Lincoln Feast and Paul Simao"
